timestamp,open,high,low,close,volume
2023-01-05 13:50:00,171.2024511273711,171.31006259916796,171.09365300636105,171.2158265813672,1724000
2023-01-05 13:55:00,171.2158265813672,171.26058987707523,171.14675911340325,171.21602101855268,1037000
2023-01-05 14:00:00,171.21602101855268,171.47697402069605,171.37717776666665,171.4139251583664,1584000
2023-01-05 14:05:00,171.4139251583664,171.45574317760682,171.3288154387962,171.36211823662785,1039000
2023-01-05 14:10:00,171.36211823662785,171.5358574951086,171.3770063892568,171.44535883685057,106000
2023-01-05 14:15:00,171.44535883685057,171.56204943474566,171.37799988372777,171.47508335228525,843000
2023-01-05 14:20:00,171.47508335228525,171.60095772044812,171.390312106508,171.4486873665229,460000
2023-01-05 14:25:00,171.4486873665229,171.55139757718672,171.38519672280856,171.5069579501376,1952000
2023-01-05 14:30:00,171.5069579501376,171.58791573333335,171.41247005278703,171.54487166666667,1020000
2023-01-05 14:35:00,171.54487166666667,171.8383867258876,171.68060345914452,171.70810160483205,738000
2023-01-05 14:40:00,171.70810160483205,171.85337416244107,171.6935914899931,171.76241871201236,1934000
2023-01-05 14:45:00,171.76241871201236,171.6537111990919,171.41147289531256,171.48547767445504,326000
2023-01-05 14:50:00,171.48547767445504,171.8330242450117,171.6234734036857,171.68893866508202,325000
2023-01-05 14:55:00,171.68893866508202,171.77362519426384,171.54793019706707,171.67514672175514,1273000
2023-01-05 15:00:00,171.67514672175514,171.7670594976641,171.58492083333334,171.6592641178536,416000
2023-01-05 15:05:00,171.6592641178536,171.65019333333333,171.54247876666668,171.60961115512063,495000
2023-01-05 15:10:00,171.60961115512063,171.62882919999998,171.5021353226788,171.58281323333333,1726000
2023-01-05 15:15:00,171.58281323333333,171.6127172333333,171.43024043143595,171.52691963333334,970000
2023-01-05 15:20:00,171.52691963333334,171.4623714591944,171.2323462555433,171.36179558900852,226000
2023-01-05 15:25:00,171.36179558900852,171.39397536991814,171.2111940440422,171.29257149165642,1793000
2023-01-05 15:30:00,171.29257149165642,171.3502200353814,171.2369345772614,171.30694662812414,479000
2023-01-05 15:35:00,171.30694662812414,171.24480600349216,171.10826871390518,171.19774711698588,618000
2023-01-05 15:40:00,171.19774711698588,171.30340062656512,171.1487021939071,171.2364540089437,1446000
2023-01-05 15:45:00,171.2364540089437,171.5323796886699,171.4100336333333,171.42356899076222,440000
2023-01-05 15:50:00,171.42356899076222,171.5268852684313,171.3944153932216,171.41115806552526,725000
2023-01-05 15:55:00,171.41115806552526,171.41486182525668,171.2533848041555,171.3440313210098,1942000
2023-01-05 16:00:00,171.3440313210098,171.50763835147163,171.33948636666668,171.3555096486101,422000
2023-01-06 09:30:00,171.3555096486101,171.54794637642354,171.3757232602747,171.47773077910898,1253000
2023-01-06 09:35:00,171.47773077910898,171.60328101093458,171.50475073333334,171.55908537360457,1114000
2023-01-06 09:40:00,171.55908537360457,171.66688704445752,171.48267606666667,171.62630053507036,1123000
2023-01-06 09:45:00,171.62630053507036,171.7510641018635,171.61666661195025,171.6385668158223,772000
2023-01-06 09:50:00,171.6385668158223,171.83202663476848,171.64310181138137,171.7470656926739,1135000
2023-01-06 09:55:00,171.7470656926739,171.84971360089855,171.74114168323916,171.7719652817699,1259000
2023-01-06 10:00:00,171.7719652817699,171.80926238747776,171.70272536021335,171.80077243413857,977000
2023-01-06 10:05:00,171.80077243413857,171.7556397934297,171.68711968353853,171.77769655496894,693000
2023-01-06 10:10:00,171.77769655496894,171.83657374511546,171.72191076197618,171.81983638731515,871000
2023-01-06 10:15:00,171.81983638731515,171.85430222452393,171.71535788574158,171.79378825792693,1977000
2023-01-06 10:20:00,171.79378825792693,172.0452334,171.9706655828826,171.94050935621536,1230000
2023-01-06 10:25:00,171.94050935621536,172.0728762147579,171.82426921452222,172.00355072065992,700000
2023-01-06 10:30:00,172.00355072065992,172.12606813333332,171.92539483333334,172.00630501632625,1455000
2023-01-06 10:35:00,172.00630501632625,172.01031519968151,171.85802948762753,171.90164915954426,588000
2023-01-06 10:40:00,171.90164915954426,171.90943843333335,171.81770481031813,171.89370385563663,1453000
2023-01-06 10:45:00,171.89370385563663,171.9208396305905,171.79067458977676,171.8322684847018,1744000
2023-01-06 10:50:00,171.8322684847018,171.74083337177444,171.6987327808593,171.7472131163998,1244000
2023-01-06 10:55:00,171.7472131163998,171.81013490307444,171.60075602303743,171.7324450095023,1343000
2023-01-06 11:00:00,171.7324450095023,171.75865799383092,171.60594415536247,171.71084166666665,691000
2023-01-06 11:05:00,171.71084166666665,171.76914135881694,171.56685868082477,171.66567700660227,1721000
2023-01-06 11:10:00,171.66567700660227,171.91097880699473,171.68234119336185,171.79096689320977,379000
2023-01-06 11:15:00,171.79096689320977,171.73595502072283,171.59397895728887,171.72019467865672,1558000
2023-01-06 11:20:00,171.72019467865672,171.79676008632185,171.73533651661043,171.76567101980098,1998000
2023-01-06 11:25:00,171.76567101980098,171.7500289494812,171.61463791943984,171.69636995105157,818000
2023-01-06 11:30:00,171.69636995105157,171.85303246666666,171.7814129894949,171.81190846397874,1711000
2023-01-06 11:35:00,171.81190846397874,171.90820500312307,171.82900630312844,171.9047912832075,1167000
2023-01-06 11:40:00,171.9047912832075,172.0667686614625,171.85939078272486,172.0251433425587,1981000
2023-01-06 11:45:00,172.0251433425587,172.0964817953792,171.85516342339048,171.9770476037386,313000
2023-01-06 11:50:00,171.9770476037386,172.1907101333333,172.05947530299076,172.1235225346406,615000
2023-01-06 11:55:00,172.1235225346406,172.0709307916198,171.8439836429978,171.9134988,1149000
2023-01-06 12:00:00,171.9134988,172.04827107221018,171.94680716666664,171.96088528358715,1611000
2023-01-06 12:05:00,171.96088528358715,172.12887634489925,171.9266654506934,171.9881446436274,994000
2023-01-06 12:10:00,171.9881446436274,172.0962158485273,171.9717578,172.07151572719206,481000
2023-01-06 12:15:00,172.07151572719206,172.16825824036894,172.04207735786665,172.10033870551086,1167000
2023-01-06 12:20:00,172.10033870551086,172.09837129617796,171.93554156666667,171.97679622210487,1474000
2023-01-06 12:25:00,171.97679622210487,171.99695222714914,171.80691957271497,171.89504860023544,1811000
2023-01-06 12:30:00,171.89504860023544,171.94300739803947,171.8284466806264,171.85970369205677,1634000
2023-01-06 12:35:00,171.85970369205677,171.95407428214475,171.8702861998108,171.902095506133,1806000
2023-01-06 12:40:00,171.902095506133,171.99088928340944,171.82575676843803,171.9253780358343,1070000
2023-01-06 12:45:00,171.9253780358343,172.1461854600578,171.9914700517307,172.05162164749152,1297000
2023-01-06 12:50:00,172.05162164749152,172.12063077680415,171.91734928280763,172.0023435619889,724000
2023-01-06 12:55:00,172.0023435619889,172.17825273958536,171.96278333682736,172.036504,862000
2023-01-06 13:00:00,172.036504,172.21202371540983,172.04418557637797,172.11489883333334,1097000
2023-01-06 13:05:00,172.11489883333334,172.161709,172.06699654575425,172.09122636829852,1511000
2023-01-06 13:10:00,172.09122636829852,172.15351757353162,172.03418594414597,172.14475718859464,1396000
2023-01-06 13:15:00,172.14475718859464,172.11324092384504,171.9465715656477,171.96467936560126,813000
2023-01-06 13:20:00,171.96467936560126,172.1039902435632,171.96895744779906,172.06354143849404,1791000
2023-01-06 13:25:00,172.06354143849404,172.08679058348713,172.03862575723304,172.03168702392585,1041000
2023-01-06 13:30:00,172.03168702392585,172.2398072,172.14417296129446,172.18871227853694,808000
2023-01-06 13:35:00,172.18871227853694,172.12312944940712,172.02130698396704,172.06067601638708,694000
2023-01-06 13:40:00,172.06067601638708,172.13108512204678,171.92559002793385,172.0464768827297,128000
2023-01-06 13:45:00,172.0464768827297,172.18036391666712,172.00450633333332,172.10794916438743,766000
2023-01-06 13:50:00,172.10794916438743,172.2253708666529,172.10862485222557,172.19520147677395,654000
2023-01-06 13:55:00,172.19520147677395,172.1131738,171.9421441005734,172.05872914125214,1600000
2023-01-06 14:00:00,172.05872914125214,172.1424308642313,172.06259953383278,172.14812364717505,713000
2023-01-06 14:05:00,172.14812364717505,172.04391382633577,171.9125299010767,172.03830102481518,1116000
2023-01-06 14:10:00,172.03830102481518,172.16427563333335,172.06256137121807,172.07518611745888,187000
2023-01-06 14:15:00,172.07518611745888,172.13763984063507,171.92380307650956,172.0063494,1633000
2023-01-06 14:20:00,172.0063494,172.15553843081938,171.98284126931875,172.10033822907252,1304000
2023-01-06 14:25:00,172.10033822907252,172.16859679726014,172.01981864112386,172.15146536882804,1414000
2023-01-06 14:30:00,172.15146536882804,172.25483103333332,172.13291572765516,172.1122488192547,1712000
2023-01-06 14:35:00,172.1122488192547,172.2812548626256,172.0858253570868,172.17787283354525,1541000
2023-01-06 14:40:00,172.17787283354525,172.27792286278014,172.04339599846293,172.14298409629103,902000
2023-01-06 14:45:00,172.14298409629103,172.2420325687729,172.04362915270082,172.21292551783907,381000
2023-01-06 14:50:00,172.21292551783907,172.29928192421946,172.17579813333333,172.20158005384485,1700000
2023-01-06 14:55:00,172.20158005384485,172.26086590498343,172.1581161992032,172.22645985834353,374000
2023-01-06 15:00:00,172.22645985834353,172.40050313338256,172.2937756724833,172.3783644635168,337000
2023-01-06 15:05:00,172.3783644635168,172.32090562300212,172.2467710416626,172.2595049320039,797000
2023-01-06 15:10:00,172.2595049320039,172.43213962326826,172.23674310468851,172.37746578326062,1997000
2023-01-06 15:15:00,172.37746578326062,172.5364247637343,172.32734552801455,172.4611936436324,980000
2023-01-06 15:20:00,172.4611936436324,172.5811635153063,172.4388471966005,172.5061898198691,1915000
2023-01-06 15:25:00,172.5061898198691,172.65499827788238,172.4060074023728,172.51220001721532,1642000
2023-01-06 15:30:00,172.51220001721532,172.6215997002356,172.52906233333334,172.57475112239882,1558000
2023-01-06 15:35:00,172.57475112239882,172.65180770863918,172.51188775038295,172.61605232949387,1642000
2023-01-06 15:40:00,172.61605232949387,172.59075680663665,172.41807872309056,172.5187208686204,1607000
2023-01-06 15:45:00,172.5187208686204,172.57939522280378,172.46535942243025,172.51659636666668,1669000
2023-01-06 15:50:00,172.51659636666668,172.84486629808788,172.6668390430915,172.8227878655023,526000
2023-01-06 15:55:00,172.8227878655023,173.0264382483993,172.87454673333335,172.92340091695561,1981000
2023-01-06 16:00:00,172.92340091695561,172.96572681117655,172.75369494010508,172.84923408487458,210000
2023-01-09 09:30:00,172.84923408487458,172.81893807109796,172.59066110160282,172.7220693385848,1414000
2023-01-09 09:35:00,172.7220693385848,172.8048550771887,172.68141037595296,172.74561415094337,645000
2023-01-09 09:40:00,172.74561415094337,172.9288095957776,172.68695328895708,172.7963465363182,1901000
2023-01-09 09:45:00,172.7963465363182,172.92645574351147,172.77827475349872,172.82858166666668,581000
2023-01-09 09:50:00,172.82858166666668,173.09810350381582,172.8687987993854,172.99266440577227,1858000
2023-01-09 09:55:00,172.99266440577227,173.03064413713565,172.8111941151195,172.88720092139212,1730000
2023-01-09 10:00:00,172.88720092139212,173.05758650071306,172.86243244806676,172.88471486899866,790000
2023-01-09 10:05:00,172.88471486899866,173.04654500610226,172.8616517483559,172.8956124079083,1024000
2023-01-09 10:10:00,172.8956124079083,173.09102186666667,172.85320756478333,172.98599535075155,434000
2023-01-09 10:15:00,172.98599535075155,173.136041,172.95908230461293,173.07427530423962,1264000
2023-01-09 10:20:00,173.07427530423962,173.21445863333332,173.1192076179095,173.12814925155814,338000
2023-01-09 10:25:00,173.12814925155814,173.21511528495162,173.06674717772225,173.12287793333334,1029000
2023-01-09 10:30:00,173.12287793333334,173.3711258795471,173.1195356078989,173.18192466666667,1890000
2023-01-09 10:35:00,173.18192466666667,173.39245139889184,173.14669961937219,173.25051681551577,1733000
2023-01-09 10:40:00,173.25051681551577,173.49539904619604,173.26425372412683,173.36237606716318,1707000
2023-01-09 10:45:00,173.36237606716318,173.5545989496142,173.43036221406905,173.55015991196603,1411000
2023-01-09 10:50:00,173.55015991196603,173.6179981666667,173.42806406666665,173.5020637407082,1147000
2023-01-09 10:55:00,173.5020637407082,173.5192679293703,173.39244019523403,173.49189519870527,266000
2023-01-09 11:00:00,173.49189519870527,173.59539886898548,173.46006989864787,173.52017563610804,117000
2023-01-09 11:05:00,173.52017563610804,173.6675657764924,173.48023258255319,173.57838793355015,1026000
2023-01-09 11:10:00,173.57838793355015,173.47723331493958,173.34965355639105,173.4314974630931,1043000
2023-01-09 11:15:00,173.4314974630931,173.48849677733293,173.3507422254544,173.40009980000002,1454000
2023-01-09 11:20:00,173.40009980000002,173.55254075606007,173.4109001903072,173.46709911137444,234000
2023-01-09 11:25:00,173.46709911137444,173.34389295060038,173.1574901238699,173.2254828649487,1131000
2023-01-09 11:30:00,173.2254828649487,173.25058360678287,173.12972583333334,173.19634993333332,1454000
2023-01-09 11:35:00,173.19634993333332,173.23862985758012,173.03314883242385,173.11146394461676,373000
2023-01-09 11:40:00,173.11146394461676,173.2288612429864,173.11494932455528,173.13612212214585,208000
2023-01-09 11:45:00,173.13612212214585,173.12688084863248,173.0802501998967,173.12905085281812,1912000
2023-01-09 11:50:00,173.12905085281812,173.14576833927998,173.04616037612917,173.07957978945797,528000
2023-01-09 11:55:00,173.07957978945797,173.09439001503688,172.92446050799393,172.95401330849214,505000
2023-01-09 12:00:00,172.95401330849214,173.1649557858621,173.0147087464007,173.14678006224122,1443000
2023-01-09 12:05:00,173.14678006224122,173.15643956666665,172.95859125264639,173.0730117233473,1764000
2023-01-09 12:10:00,173.0730117233473,173.0396832915404,172.81590805834557,172.9007629277779,702000
2023-01-09 12:15:00,172.9007629277779,173.13863020792763,172.9180892252888,173.00408449247476,329000
2023-01-09 12:20:00,173.00408449247476,173.04875786985852,172.88983135113807,172.9153317142573,1580000
2023-01-09 12:25:00,172.9153317142573,172.90675336061287,172.79867297924153,172.8693959662066,1439000
2023-01-09 12:30:00,172.8693959662066,173.05001808372737,172.80387739319428,172.92034699319981,554000
2023-01-09 12:35:00,172.92034699319981,172.95723684432713,172.8289000671665,172.88308097832925,1849000
2023-01-09 12:40:00,172.88308097832925,172.97350596244817,172.8825448874473,172.84182751168777,1262000
2023-01-09 12:45:00,172.84182751168777,172.90357261102085,172.8026331,172.83863773403442,1841000
2023-01-09 12:50:00,172.83863773403442,172.89059246561712,172.78176102132335,172.78917823337926,1317000
2023-01-09 12:55:00,172.78917823337926,172.81874664211642,172.7242653770472,172.76053110949258,905000
2023-01-09 13:00:00,172.76053110949258,172.6788549475551,172.5767852744395,172.63062804116575,1541000
2023-01-09 13:05:00,172.63062804116575,172.97507197112185,172.82814596666668,172.92438401451446,1536000
2023-01-09 13:10:00,172.92438401451446,172.91319742672837,172.76634445748033,172.8079542925872,1538000
2023-01-09 13:15:00,172.8079542925872,172.88327386202806,172.66622085745692,172.72164060191884,1642000
2023-01-09 13:20:00,172.72164060191884,172.86341220326406,172.72627116263013,172.90378948063008,1288000
