timestamp,Open,High,Low,Close,Volume
2023-01-02 13:49:00-05:00,172.21002050200437,172.21002050200437,172.0829232823896,172.0829232823896,327440.0
2023-01-02 13:50:00-05:00,172.20589028584283,172.20589028584283,172.0521815315263,172.0521815315263,347600.0
2023-01-02 13:51:00-05:00,172.1751485349795,172.1751485349795,172.0453715390006,172.0453715390006,340600.0
2023-01-02 13:52:00-05:00,172.1444067841162,172.1444067841162,172.03856154647488,172.03856154647488,333600.0
2023-01-02 13:53:00-05:00,172.11366503325291,172.11366503325291,172.0317515539492,172.0317515539492,326600.0
2023-01-02 13:54:00-05:00,172.0829232823896,172.0829232823896,172.02494156142347,172.02494156142347,319600.0
2023-01-02 13:55:00-05:00,172.0521815315263,172.0521815315263,172.0181315688978,172.0181315688978,312600.0
2023-01-02 13:56:00-05:00,172.0453715390006,172.0453715390006,172.04528142484165,172.04528142484165,299600.0
2023-01-02 13:57:00-05:00,172.03856154647488,172.07243128078548,172.03856154647488,172.07243128078548,286600.0
2023-01-02 13:58:00-05:00,172.0317515539492,172.09958113672934,172.0317515539492,172.09958113672934,273600.0
2023-01-02 13:59:00-05:00,172.02494156142347,172.12673099267317,172.02494156142347,172.12673099267317,260600.0
2023-01-02 14:00:00-05:00,172.0181315688978,172.15388084861704,172.0181315688978,172.15388084861704,247600.0
2023-01-02 14:01:00-05:00,172.04528142484165,172.16921466195313,172.04528142484165,172.16921466195313,221880.0
2023-01-02 14:02:00-05:00,172.07243128078548,172.1845484752892,172.07243128078548,172.1845484752892,196160.0
2023-01-02 14:03:00-05:00,172.09958113672934,172.1998822886253,172.09958113672934,172.1998822886253,170440.0
2023-01-02 14:04:00-05:00,172.12673099267317,172.21521610196137,172.12673099267317,172.21521610196137,144720.0
2023-01-02 14:05:00-05:00,172.15388084861704,172.23054991529747,172.15388084861704,172.23054991529747,119000.0
2023-01-02 14:06:00-05:00,172.16921466195313,172.21113828032694,172.16921466195313,172.21113828032694,103240.0
2023-01-02 14:07:00-05:00,172.1845484752892,172.19172664535643,172.1845484752892,172.19172664535643,87480.0
2023-01-02 14:08:00-05:00,172.1998822886253,172.1998822886253,172.1723150103859,172.1723150103859,71720.0
2023-01-02 14:09:00-05:00,172.21521610196137,172.21521610196137,172.15290337541538,172.15290337541538,55960.0
2023-01-02 14:10:00-05:00,172.23054991529747,172.23054991529747,172.13349174044484,172.13349174044484,40200.0
2023-01-02 14:11:00-05:00,172.21113828032694,172.21113828032694,172.10798366126156,172.10798366126156,83480.0
2023-01-02 14:12:00-05:00,172.19172664535643,172.19172664535643,172.0824755820783,172.0824755820783,126760.0
2023-01-02 14:13:00-05:00,172.1723150103859,172.1723150103859,172.05696750289502,172.05696750289502,170040.0
2023-01-02 14:14:00-05:00,172.15290337541538,172.15290337541538,172.03145942371177,172.03145942371177,213320.0
2023-01-02 14:15:00-05:00,172.13349174044484,172.13349174044484,172.00595134452848,172.00595134452848,256600.0
2023-01-02 14:16:00-05:00,172.10798366126156,172.10798366126156,172.01592979966537,172.01592979966537,227480.0
2023-01-02 14:17:00-05:00,172.0824755820783,172.0824755820783,172.02590825480226,172.02590825480226,198360.0
2023-01-02 14:18:00-05:00,172.05696750289502,172.05696750289502,172.03588670993912,172.03588670993912,169240.0
2023-01-02 14:19:00-05:00,172.03145942371177,172.045865165076,172.03145942371177,172.045865165076,140120.0
2023-01-02 14:20:00-05:00,172.00595134452848,172.0558436202129,172.00595134452848,172.0558436202129,111000.0
2023-01-02 14:21:00-05:00,172.01592979966537,172.0664063424891,172.01592979966537,172.0664063424891,105680.0
2023-01-02 14:22:00-05:00,172.02590825480226,172.0769690647653,172.02590825480226,172.0769690647653,100360.0
2023-01-02 14:23:00-05:00,172.03588670993912,172.08753178704148,172.03588670993912,172.08753178704148,95040.0
2023-01-02 14:24:00-05:00,172.045865165076,172.0980945093177,172.045865165076,172.0980945093177,89720.0
2023-01-02 14:25:00-05:00,172.0558436202129,172.1086572315939,172.0558436202129,172.1086572315939,84400.0
2023-01-02 14:26:00-05:00,172.0664063424891,172.12403856527513,172.0664063424891,172.12403856527513,87560.0
2023-01-02 14:27:00-05:00,172.0769690647653,172.13941989895633,172.0769690647653,172.13941989895633,90720.0
2023-01-02 14:28:00-05:00,172.08753178704148,172.15480123263757,172.08753178704148,172.15480123263757,93880.0
2023-01-02 14:29:00-05:00,172.0980945093177,172.17018256631877,172.0980945093177,172.17018256631877,97040.0
2023-01-02 14:30:00-05:00,172.1086572315939,172.1855639,172.1086572315939,172.1855639,100200.0
2023-01-02 14:31:00-05:00,172.12403856527513,172.20612676989623,172.12403856527513,172.20612676989623,118200.0
2023-01-02 14:32:00-05:00,172.13941989895633,172.22668963979245,172.13941989895633,172.22668963979245,136200.0
2023-01-02 14:33:00-05:00,172.15480123263757,172.24725250968865,172.15480123263757,172.24725250968865,154200.0
2023-01-02 14:34:00-05:00,172.17018256631877,172.26781537958487,172.17018256631877,172.26781537958487,172200.0
2023-01-02 14:35:00-05:00,172.1855639,172.2883782494811,172.1855639,172.2883782494811,190200.0
2023-01-02 14:36:00-05:00,172.20612676989623,172.3117028321416,172.20612676989623,172.3117028321416,200360.0
2023-01-02 14:37:00-05:00,172.22668963979245,172.3350274148021,172.22668963979245,172.3350274148021,210520.0
2023-01-02 14:38:00-05:00,172.24725250968865,172.35835199746262,172.24725250968865,172.35835199746262,220680.0
2023-01-02 14:39:00-05:00,172.26781537958487,172.38167658012313,172.26781537958487,172.38167658012313,230840.0
2023-01-02 14:40:00-05:00,172.2883782494811,172.40500116278363,172.2883782494811,172.40500116278363,241000.0
2023-01-02 14:41:00-05:00,172.3117028321416,172.40296472550963,172.3117028321416,172.40296472550963,254360.0
2023-01-02 14:42:00-05:00,172.3350274148021,172.40092828823563,172.3350274148021,172.40092828823563,267720.0
2023-01-02 14:43:00-05:00,172.35835199746262,172.39889185096163,172.35835199746262,172.39889185096163,281080.0
2023-01-02 14:44:00-05:00,172.38167658012313,172.39685541368763,172.38167658012313,172.39685541368763,294440.0
2023-01-02 14:45:00-05:00,172.40500116278363,172.40500116278363,172.39481897641363,172.39481897641363,307800.0
2023-01-02 14:46:00-05:00,172.40296472550963,172.40883941555924,172.40296472550963,172.40883941555924,322480.0
2023-01-02 14:47:00-05:00,172.40092828823563,172.42285985470483,172.40092828823563,172.42285985470483,337160.0
2023-01-02 14:48:00-05:00,172.39889185096163,172.43688029385044,172.39889185096163,172.43688029385044,351840.0
2023-01-02 14:49:00-05:00,172.39685541368763,172.45090073299602,172.39685541368763,172.45090073299602,366520.0
2023-01-02 14:50:00-05:00,172.39481897641363,172.46492117214163,172.39481897641363,172.46492117214163,381200.0
2023-01-02 14:51:00-05:00,172.40883941555924,172.46056714587039,172.40883941555924,172.46056714587039,375800.0
2023-01-02 14:52:00-05:00,172.42285985470483,172.45621311959914,172.42285985470483,172.45621311959914,370400.0
2023-01-02 14:53:00-05:00,172.43688029385044,172.45185909332787,172.43688029385044,172.45185909332787,365000.0
2023-01-02 14:54:00-05:00,172.45090073299602,172.45090073299602,172.44750506705662,172.44750506705662,359600.0
2023-01-02 14:55:00-05:00,172.46492117214163,172.46492117214163,172.44315104078538,172.44315104078538,354200.0
2023-01-02 14:56:00-05:00,172.46056714587039,172.46056714587039,172.4481819061352,172.4481819061352,329600.0
2023-01-02 14:57:00-05:00,172.45621311959914,172.45621311959914,172.45321277148503,172.45321277148503,305000.0
2023-01-02 14:58:00-05:00,172.45185909332787,172.45824363683488,172.45185909332787,172.45824363683488,280400.0
2023-01-02 14:59:00-05:00,172.44750506705662,172.4632745021847,172.44750506705662,172.4632745021847,255800.0
2023-01-02 15:00:00-05:00,172.44315104078538,172.46830536753453,172.44315104078538,172.46830536753453,231200.0
2023-01-02 15:01:00-05:00,172.4481819061352,172.4654408690852,172.4481819061352,172.4654408690852,240480.0
2023-01-02 15:02:00-05:00,172.45321277148503,172.46257637063584,172.45321277148503,172.46257637063584,249760.0
2023-01-02 15:03:00-05:00,172.45824363683488,172.45971187218652,172.45824363683488,172.45971187218652,259040.0
2023-01-02 15:04:00-05:00,172.4632745021847,172.4632745021847,172.45684737373716,172.45684737373716,268320.0
2023-01-02 15:05:00-05:00,172.46830536753453,172.46830536753453,172.45398287528783,172.45398287528783,277600.0
2023-01-02 15:06:00-05:00,172.4654408690852,172.4654408690852,172.45799117451355,172.45799117451355,242040.0
2023-01-02 15:07:00-05:00,172.46257637063584,172.46257637063584,172.46199947373927,172.46199947373927,206480.0
2023-01-02 15:08:00-05:00,172.45971187218652,172.46600777296496,172.45971187218652,172.46600777296496,170920.0
2023-01-02 15:09:00-05:00,172.45684737373716,172.47001607219067,172.45684737373716,172.47001607219067,135360.0
2023-01-02 15:10:00-05:00,172.45398287528783,172.4740243714164,172.45398287528783,172.4740243714164,99800.0
2023-01-02 15:11:00-05:00,172.45799117451355,172.45799117451355,172.4486309064955,172.4486309064955,127840.0
2023-01-02 15:12:00-05:00,172.46199947373927,172.46199947373927,172.42323744157463,172.42323744157463,155880.0
2023-01-02 15:13:00-05:00,172.46600777296496,172.46600777296496,172.39784397665375,172.39784397665375,183920.0
2023-01-02 15:14:00-05:00,172.47001607219067,172.47001607219067,172.37245051173286,172.37245051173286,211960.0
2023-01-02 15:15:00-05:00,172.4740243714164,172.4740243714164,172.34705704681198,172.34705704681198,240000.0
2023-01-02 15:16:00-05:00,172.4486309064955,172.4486309064955,172.36372084994125,172.36372084994125,236640.0
2023-01-02 15:17:00-05:00,172.42323744157463,172.42323744157463,172.3803846530705,172.3803846530705,233280.0
2023-01-02 15:18:00-05:00,172.39784397665375,172.39784397665375,172.39704845619977,172.39704845619977,229920.0
2023-01-02 15:19:00-05:00,172.37245051173286,172.41371225932903,172.37245051173286,172.41371225932903,226560.0
2023-01-02 15:20:00-05:00,172.34705704681198,172.4303760624583,172.34705704681198,172.4303760624583,223200.0
2023-01-02 15:21:00-05:00,172.36372084994125,172.41933944294914,172.36372084994125,172.41933944294914,238440.0
2023-01-02 15:22:00-05:00,172.3803846530705,172.40830282344,172.3803846530705,172.40830282344,253680.0
2023-01-02 15:23:00-05:00,172.39704845619977,172.39726620393085,172.39704845619977,172.39726620393085,268920.0
2023-01-02 15:24:00-05:00,172.41371225932903,172.41371225932903,172.38622958442173,172.38622958442173,284160.0
2023-01-02 15:25:00-05:00,172.4303760624583,172.4303760624583,172.37519296491257,172.37519296491257,299400.0
2023-01-02 15:26:00-05:00,172.41933944294914,172.41933944294914,172.35170722040115,172.35170722040115,316240.0
2023-01-02 15:27:00-05:00,172.40830282344,172.40830282344,172.32822147588973,172.32822147588973,333080.0
2023-01-02 15:28:00-05:00,172.39726620393085,172.39726620393085,172.30473573137832,172.30473573137832,349920.0
2023-01-02 15:29:00-05:00,172.38622958442173,172.38622958442173,172.2812499868669,172.2812499868669,366760.0
2023-01-02 15:30:00-05:00,172.37519296491257,172.37519296491257,172.25776424235548,172.25776424235548,383600.0
2023-01-02 15:31:00-05:00,172.35170722040115,172.35170722040115,172.23229154998515,172.23229154998515,358440.0
2023-01-02 15:32:00-05:00,172.32822147588973,172.32822147588973,172.20681885761485,172.20681885761485,333280.0
2023-01-02 15:33:00-05:00,172.30473573137832,172.30473573137832,172.18134616524452,172.18134616524452,308120.0
2023-01-02 15:34:00-05:00,172.2812499868669,172.2812499868669,172.15587347287422,172.15587347287422,282960.0
2023-01-02 15:35:00-05:00,172.25776424235548,172.25776424235548,172.1304007805039,172.1304007805039,257800.0
2023-01-02 15:36:00-05:00,172.23229154998515,172.23229154998515,172.11624752440312,172.11624752440312,259840.0
2023-01-02 15:37:00-05:00,172.20681885761485,172.20681885761485,172.10209426830232,172.10209426830232,261880.0
2023-01-02 15:38:00-05:00,172.18134616524452,172.18134616524452,172.08794101220155,172.08794101220155,263920.0
2023-01-02 15:39:00-05:00,172.15587347287422,172.15587347287422,172.07378775610076,172.07378775610076,265960.0
2023-01-02 15:40:00-05:00,172.1304007805039,172.1304007805039,172.0596345,172.0596345,268000.0
2023-01-02 15:41:00-05:00,172.11624752440312,172.11624752440312,172.03857009974388,172.03857009974388,252280.0
2023-01-02 15:42:00-05:00,172.10209426830232,172.10209426830232,172.0175056994878,172.0175056994878,236560.0
2023-01-02 15:43:00-05:00,172.08794101220155,172.08794101220155,171.9964412992317,171.9964412992317,220840.0
2023-01-02 15:44:00-05:00,172.07378775610076,172.07378775610076,171.9753768989756,171.9753768989756,205120.0
2023-01-02 15:45:00-05:00,172.0596345,172.0596345,171.9543124987195,171.9543124987195,189400.0
2023-01-02 15:46:00-05:00,172.03857009974388,172.03857009974388,171.95811570332512,171.95811570332512,230200.0
2023-01-02 15:47:00-05:00,172.0175056994878,172.0175056994878,171.96191890793074,171.96191890793074,271000.0
2023-01-02 15:48:00-05:00,171.9964412992317,171.9964412992317,171.96572211253638,171.96572211253638,311800.0
2023-01-02 15:49:00-05:00,171.9753768989756,171.9753768989756,171.969525317142,171.969525317142,352600.0
2023-01-02 15:50:00-05:00,171.9543124987195,171.97332852174762,171.9543124987195,171.97332852174762,393400.0
2023-01-02 15:51:00-05:00,171.95811570332512,171.95811570332512,171.95731258105818,171.95731258105818,376720.0
2023-01-02 15:52:00-05:00,171.96191890793074,171.96191890793074,171.94129664036873,171.94129664036873,360040.0
2023-01-02 15:53:00-05:00,171.96572211253638,171.96572211253638,171.92528069967932,171.92528069967932,343360.0
2023-01-02 15:54:00-05:00,171.969525317142,171.969525317142,171.90926475898988,171.90926475898988,326680.0
2023-01-02 15:55:00-05:00,171.97332852174762,171.97332852174762,171.89324881830044,171.89324881830044,310000.0
2023-01-02 15:56:00-05:00,171.95731258105818,171.95731258105818,171.8845679084162,171.8845679084162,262360.0
2023-01-02 15:57:00-05:00,171.94129664036873,171.94129664036873,171.87588699853197,171.87588699853197,214720.0
2023-01-02 15:58:00-05:00,171.92528069967932,171.92528069967932,171.86720608864772,171.86720608864772,167080.0
2023-01-02 15:59:00-05:00,171.90926475898988,171.90926475898988,171.8585251787635,171.8585251787635,119440.0
2023-01-02 16:00:00-05:00,171.89324881830044,171.89324881830044,171.84984426887925,171.84984426887925,71800.0
2023-01-02 16:01:00-05:00,171.89320748063432,171.89320748063432,171.84979814263747,171.84979814263747,72081.14285714286
2023-01-02 16:02:00-05:00,171.8931661429682,171.8931661429682,171.84975201639566,171.84975201639566,72362.28571428571
2023-01-02 16:03:00-05:00,171.89312480530208,171.89312480530208,171.84970589015387,171.84970589015387,72643.42857142857
2023-01-02 16:04:00-05:00,171.89308346763596,171.89308346763596,171.84965976391206,171.84965976391206,72924.57142857143
2023-01-02 16:05:00-05:00,171.89304212996987,171.89304212996987,171.84961363767027,171.84961363767027,73205.71428571429
2023-01-02 16:06:00-05:00,171.89300079230375,171.89300079230375,171.84956751142846,171.84956751142846,73486.85714285714
2023-01-02 16:07:00-05:00,171.89295945463763,171.89295945463763,171.84952138518668,171.84952138518668,73768.0
2023-01-02 16:08:00-05:00,171.89291811697152,171.89291811697152,171.84947525894486,171.84947525894486,74049.14285714286
2023-01-02 16:09:00-05:00,171.8928767793054,171.8928767793054,171.84942913270308,171.84942913270308,74330.28571428571
2023-01-02 16:10:00-05:00,171.89283544163928,171.89283544163928,171.84938300646127,171.84938300646127,74611.42857142857
2023-01-02 16:11:00-05:00,171.89279410397316,171.89279410397316,171.84933688021948,171.84933688021948,74892.57142857143
2023-01-02 16:12:00-05:00,171.89275276630704,171.89275276630704,171.84929075397767,171.84929075397767,75173.71428571429
2023-01-02 16:13:00-05:00,171.89271142864092,171.89271142864092,171.84924462773589,171.84924462773589,75454.85714285714
2023-01-02 16:14:00-05:00,171.89267009097483,171.89267009097483,171.84919850149407,171.84919850149407,75736.0
2023-01-02 16:15:00-05:00,171.8926287533087,171.8926287533087,171.8491523752523,171.8491523752523,76017.14285714286
2023-01-02 16:16:00-05:00,171.8925874156426,171.8925874156426,171.84910624901048,171.84910624901048,76298.28571428571
2023-01-02 16:17:00-05:00,171.89254607797648,171.89254607797648,171.8490601227687,171.8490601227687,76579.42857142857
2023-01-02 16:18:00-05:00,171.89250474031036,171.89250474031036,171.84901399652688,171.84901399652688,76860.57142857143
2023-01-02 16:19:00-05:00,171.89246340264424,171.89246340264424,171.8489678702851,171.8489678702851,77141.71428571429
