timestamp,Open,High,Low,Close,Volume
2023-01-02 13:47:00-05:00,86.14396117678265,86.14396117678265,85.64033126750228,85.64033126750228,200984.0
2023-01-02 13:48:00-05:00,86.01976677060824,86.01976677060824,85.57480792212368,85.57480792212368,215096.0
2023-01-02 13:49:00-05:00,85.89557236443385,85.89557236443385,85.5092845767451,85.5092845767451,229208.0
2023-01-02 13:50:00-05:00,85.77137795825944,85.77137795825944,85.44376123136652,85.44376123136652,243320.0
2023-01-02 13:51:00-05:00,85.70585461288086,85.70585461288086,85.6620415543144,85.6620415543144,238420.0
2023-01-02 13:52:00-05:00,85.64033126750228,85.88032187726228,85.64033126750228,85.88032187726228,233520.0
2023-01-02 13:53:00-05:00,85.57480792212368,86.09860220021015,85.57480792212368,86.09860220021015,228620.0
2023-01-02 13:54:00-05:00,85.5092845767451,86.31688252315803,85.5092845767451,86.31688252315803,223720.0
2023-01-02 13:55:00-05:00,85.44376123136652,86.5351628461059,85.44376123136652,86.5351628461059,218820.0
2023-01-02 13:56:00-05:00,85.6620415543144,86.62100893069717,85.6620415543144,86.62100893069717,209720.0
2023-01-02 13:57:00-05:00,85.88032187726228,86.70685501528844,85.88032187726228,86.70685501528844,200620.0
2023-01-02 13:58:00-05:00,86.09860220021015,86.79270109987972,86.09860220021015,86.79270109987972,191520.0
2023-01-02 13:59:00-05:00,86.31688252315803,86.87854718447099,86.31688252315803,86.87854718447099,182420.0
2023-01-02 14:00:00-05:00,86.5351628461059,86.96439326906226,86.5351628461059,86.96439326906226,173320.0
2023-01-02 14:01:00-05:00,86.62100893069717,86.95496449382011,86.62100893069717,86.95496449382011,155316.0
2023-01-02 14:02:00-05:00,86.70685501528844,86.94553571857799,86.70685501528844,86.94553571857799,137312.0
2023-01-02 14:03:00-05:00,86.79270109987972,86.93610694333584,86.79270109987972,86.93610694333584,119308.0
2023-01-02 14:04:00-05:00,86.87854718447099,86.92667816809372,86.87854718447099,86.92667816809372,101304.0
2023-01-02 14:05:00-05:00,86.96439326906226,86.96439326906226,86.91724939285157,86.91724939285157,83300.0
2023-01-02 14:06:00-05:00,86.95496449382011,86.95496449382011,86.60269124572366,86.60269124572366,72268.0
2023-01-02 14:07:00-05:00,86.94553571857799,86.94553571857799,86.28813309859575,86.28813309859575,61236.0
2023-01-02 14:08:00-05:00,86.93610694333584,86.93610694333584,85.97357495146784,85.97357495146784,50204.0
2023-01-02 14:09:00-05:00,86.92667816809372,86.92667816809372,85.65901680433993,85.65901680433993,39172.0
2023-01-02 14:10:00-05:00,86.91724939285157,86.91724939285157,85.34445865721202,85.34445865721202,28140.0
2023-01-02 14:11:00-05:00,86.60269124572366,86.60269124572366,85.42297569134666,85.42297569134666,58436.0
2023-01-02 14:12:00-05:00,86.28813309859575,86.28813309859575,85.50149272548133,85.50149272548133,88732.0
2023-01-02 14:13:00-05:00,85.97357495146784,85.97357495146784,85.58000975961598,85.58000975961598,119028.0
2023-01-02 14:14:00-05:00,85.65901680433993,85.65901680433993,85.65852679375064,85.65852679375064,149324.0
2023-01-02 14:15:00-05:00,85.34445865721202,85.73704382788529,85.34445865721202,85.73704382788529,179620.0
2023-01-02 14:16:00-05:00,85.42297569134666,85.85221523348018,85.42297569134666,85.85221523348018,159236.0
2023-01-02 14:17:00-05:00,85.50149272548133,85.96738663907509,85.50149272548133,85.96738663907509,138852.0
2023-01-02 14:18:00-05:00,85.58000975961598,86.08255804466998,85.58000975961598,86.08255804466998,118468.0
2023-01-02 14:19:00-05:00,85.65852679375064,86.19772945026489,85.65852679375064,86.19772945026489,98084.0
2023-01-02 14:20:00-05:00,85.73704382788529,86.31290085585978,85.73704382788529,86.31290085585978,77700.0
2023-01-02 14:21:00-05:00,85.85221523348018,86.42908616974506,85.85221523348018,86.42908616974506,73976.0
2023-01-02 14:22:00-05:00,85.96738663907509,86.54527148363036,85.96738663907509,86.54527148363036,70252.0
2023-01-02 14:23:00-05:00,86.08255804466998,86.66145679751564,86.08255804466998,86.66145679751564,66528.0
2023-01-02 14:24:00-05:00,86.19772945026489,86.77764211140094,86.19772945026489,86.77764211140094,62804.0
2023-01-02 14:25:00-05:00,86.31290085585978,86.89382742528622,86.31290085585978,86.89382742528622,59080.0
2023-01-02 14:26:00-05:00,86.42908616974506,86.65111144387923,86.42908616974506,86.65111144387923,61292.0
2023-01-02 14:27:00-05:00,86.54527148363036,86.54527148363036,86.40839546247224,86.40839546247224,63504.0
2023-01-02 14:28:00-05:00,86.66145679751564,86.66145679751564,86.16567948106525,86.16567948106525,65716.0
2023-01-02 14:29:00-05:00,86.77764211140094,86.77764211140094,85.92296349965827,85.92296349965827,67928.0
2023-01-02 14:30:00-05:00,86.89382742528622,86.89382742528622,85.68024751825128,85.68024751825128,70140.0
2023-01-02 14:31:00-05:00,86.65111144387923,86.65111144387923,85.74104895555226,85.74104895555226,82740.0
2023-01-02 14:32:00-05:00,86.40839546247224,86.40839546247224,85.80185039285325,85.80185039285325,95340.0
2023-01-02 14:33:00-05:00,86.16567948106525,86.16567948106525,85.86265183015423,85.86265183015423,107940.0
2023-01-02 14:34:00-05:00,85.92296349965827,85.92345326745523,85.92296349965827,85.92345326745523,120540.0
2023-01-02 14:35:00-05:00,85.68024751825128,85.98425470475621,85.68024751825128,85.98425470475621,133140.0
2023-01-02 14:36:00-05:00,85.74104895555226,85.8371661976034,85.74104895555226,85.8371661976034,140252.0
2023-01-02 14:37:00-05:00,85.80185039285325,85.80185039285325,85.69007769045058,85.69007769045058,147364.0
2023-01-02 14:38:00-05:00,85.86265183015423,85.86265183015423,85.54298918329776,85.54298918329776,154476.0
2023-01-02 14:39:00-05:00,85.92345326745523,85.92345326745523,85.39590067614495,85.39590067614495,161588.0
2023-01-02 14:40:00-05:00,85.98425470475621,85.98425470475621,85.24881216899213,85.24881216899213,168700.0
2023-01-02 14:41:00-05:00,85.8371661976034,85.8371661976034,85.23231180841829,85.23231180841829,178052.0
2023-01-02 14:42:00-05:00,85.69007769045058,85.69007769045058,85.21581144784446,85.21581144784446,187404.0
2023-01-02 14:43:00-05:00,85.54298918329776,85.54298918329776,85.19931108727062,85.19931108727062,196756.0
2023-01-02 14:44:00-05:00,85.39590067614495,85.39590067614495,85.18281072669679,85.18281072669679,206108.0
2023-01-02 14:45:00-05:00,85.24881216899213,85.24881216899213,85.16631036612294,85.16631036612294,215460.0
2023-01-02 14:46:00-05:00,85.23231180841829,85.51967261202206,85.23231180841829,85.51967261202206,225736.0
2023-01-02 14:47:00-05:00,85.21581144784446,85.87303485792118,85.21581144784446,85.87303485792118,236012.0
2023-01-02 14:48:00-05:00,85.19931108727062,86.2263971038203,85.19931108727062,86.2263971038203,246288.0
2023-01-02 14:49:00-05:00,85.18281072669679,86.57975934971942,85.18281072669679,86.57975934971942,256564.0
2023-01-02 14:50:00-05:00,85.16631036612294,86.93312159561854,85.16631036612294,86.93312159561854,266840.0
2023-01-02 14:51:00-05:00,85.51967261202206,87.02468668466777,85.51967261202206,87.02468668466777,263060.0
2023-01-02 14:52:00-05:00,85.87303485792118,87.116251773717,85.87303485792118,87.116251773717,259280.0
2023-01-02 14:53:00-05:00,86.2263971038203,87.20781686276622,86.2263971038203,87.20781686276622,255500.0
2023-01-02 14:54:00-05:00,86.57975934971942,87.29938195181545,86.57975934971942,87.29938195181545,251720.0
2023-01-02 14:55:00-05:00,86.93312159561854,87.39094704086467,86.93312159561854,87.39094704086467,247940.0
2023-01-02 14:56:00-05:00,87.02468668466777,87.14716870580692,87.02468668466777,87.14716870580692,230720.0
2023-01-02 14:57:00-05:00,87.116251773717,87.116251773717,86.90339037074916,86.90339037074916,213500.0
2023-01-02 14:58:00-05:00,87.20781686276622,87.20781686276622,86.65961203569142,86.65961203569142,196280.0
2023-01-02 14:59:00-05:00,87.29938195181545,87.29938195181545,86.41583370063367,86.41583370063367,179060.0
2023-01-02 15:00:00-05:00,87.39094704086467,87.39094704086467,86.17205536557591,86.17205536557591,161840.0
2023-01-02 15:01:00-05:00,87.14716870580692,87.14716870580692,86.35610582517738,86.35610582517738,168336.0
2023-01-02 15:02:00-05:00,86.90339037074916,86.90339037074916,86.54015628477883,86.54015628477883,174832.0
2023-01-02 15:03:00-05:00,86.65961203569142,86.7242067443803,86.65961203569142,86.7242067443803,181328.0
2023-01-02 15:04:00-05:00,86.41583370063367,86.90825720398175,86.41583370063367,86.90825720398175,187823.99999999997
2023-01-02 15:05:00-05:00,86.17205536557591,87.09230766358321,86.17205536557591,87.09230766358321,194319.99999999997
2023-01-02 15:06:00-05:00,86.35610582517738,86.98362138860585,86.35610582517738,86.98362138860585,169427.99999999997
2023-01-02 15:07:00-05:00,86.54015628477883,86.8749351136285,86.54015628477883,86.8749351136285,144536.0
2023-01-02 15:08:00-05:00,86.7242067443803,86.76624883865115,86.7242067443803,86.76624883865115,119644.0
2023-01-02 15:09:00-05:00,86.90825720398175,86.90825720398175,86.65756256367379,86.65756256367379,94752.0
2023-01-02 15:10:00-05:00,87.09230766358321,87.09230766358321,86.54887628869643,86.54887628869643,69860.0
2023-01-02 15:11:00-05:00,86.98362138860585,86.98362138860585,86.36262224448939,86.36262224448939,89488.0
2023-01-02 15:12:00-05:00,86.8749351136285,86.8749351136285,86.17636820028234,86.17636820028234,109116.0
2023-01-02 15:13:00-05:00,86.76624883865115,86.76624883865115,85.99011415607531,85.99011415607531,128744.0
2023-01-02 15:14:00-05:00,86.65756256367379,86.65756256367379,85.80386011186826,85.80386011186826,148372.0
2023-01-02 15:15:00-05:00,86.54887628869643,86.54887628869643,85.61760606766121,85.61760606766121,168000.0
2023-01-02 15:16:00-05:00,86.36262224448939,86.36262224448939,85.79943804053994,85.79943804053994,165648.0
2023-01-02 15:17:00-05:00,86.17636820028234,86.17636820028234,85.98127001341867,85.98127001341867,163296.0
2023-01-02 15:18:00-05:00,85.99011415607531,86.16310198629738,85.99011415607531,86.16310198629738,160944.0
2023-01-02 15:19:00-05:00,85.80386011186826,86.3449339591761,85.80386011186826,86.3449339591761,158592.0
2023-01-02 15:20:00-05:00,85.61760606766121,86.52676593205483,85.61760606766121,86.52676593205483,156240.0
2023-01-02 15:21:00-05:00,85.79943804053994,86.72405139206678,85.79943804053994,86.72405139206678,166908.0
2023-01-02 15:22:00-05:00,85.98127001341867,86.92133685207874,85.98127001341867,86.92133685207874,177576.0
2023-01-02 15:23:00-05:00,86.16310198629738,87.1186223120907,86.16310198629738,87.1186223120907,188244.0
2023-01-02 15:24:00-05:00,86.3449339591761,87.31590777210265,86.3449339591761,87.31590777210265,198911.99999999997
2023-01-02 15:25:00-05:00,86.52676593205483,87.5131932321146,86.52676593205483,87.5131932321146,209579.99999999997
2023-01-02 15:26:00-05:00,86.72405139206678,87.23015969652849,86.72405139206678,87.23015969652849,221368.0
2023-01-02 15:27:00-05:00,86.92133685207874,86.94712616094237,86.92133685207874,86.94712616094237,233156.0
2023-01-02 15:28:00-05:00,87.1186223120907,87.1186223120907,86.66409262535628,86.66409262535628,244944.0
2023-01-02 15:29:00-05:00,87.31590777210265,87.31590777210265,86.38105908977016,86.38105908977016,256732.0
2023-01-02 15:30:00-05:00,87.5131932321146,87.5131932321146,86.09802555418405,86.09802555418405,268520.0
2023-01-02 15:31:00-05:00,87.23015969652849,87.23015969652849,86.36078326095156,86.36078326095156,250908.0
2023-01-02 15:32:00-05:00,86.94712616094237,86.94712616094237,86.62354096771908,86.62354096771908,233296.0
2023-01-02 15:33:00-05:00,86.66409262535628,86.8862986744866,86.66409262535628,86.8862986744866,215684.0
2023-01-02 15:34:00-05:00,86.38105908977016,87.14905638125411,86.38105908977016,87.14905638125411,198072.0
2023-01-02 15:35:00-05:00,86.09802555418405,87.41181408802163,86.09802555418405,87.41181408802163,180460.0
2023-01-02 15:36:00-05:00,86.36078326095156,86.68466233532446,86.36078326095156,86.68466233532446,181888.0
2023-01-02 15:37:00-05:00,86.62354096771908,86.62354096771908,85.95751058262728,85.95751058262728,183316.0
2023-01-02 15:38:00-05:00,86.8862986744866,86.8862986744866,85.23035882993011,85.23035882993011,184743.99999999997
2023-01-02 15:39:00-05:00,87.14905638125411,87.14905638125411,84.50320707723293,84.50320707723293,186171.99999999997
2023-01-02 15:40:00-05:00,87.41181408802163,87.41181408802163,83.77605532453576,83.77605532453576,187599.99999999997
2023-01-02 15:41:00-05:00,86.68466233532446,86.68466233532446,84.35760518958138,84.35760518958138,176595.99999999997
2023-01-02 15:42:00-05:00,85.95751058262728,85.95751058262728,84.939155054627,84.939155054627,165591.99999999997
2023-01-02 15:43:00-05:00,85.23035882993011,85.52070491967261,85.23035882993011,85.52070491967261,154588.0
2023-01-02 15:44:00-05:00,84.50320707723293,86.10225478471823,84.50320707723293,86.10225478471823,143584.0
2023-01-02 15:45:00-05:00,83.77605532453576,86.68380464976384,83.77605532453576,86.68380464976384,132580.0
2023-01-02 15:46:00-05:00,84.35760518958138,86.55934634604881,84.35760518958138,86.55934634604881,161140.0
2023-01-02 15:47:00-05:00,84.939155054627,86.43488804233378,84.939155054627,86.43488804233378,189700.0
2023-01-02 15:48:00-05:00,85.52070491967261,86.31042973861877,85.52070491967261,86.31042973861877,218260.0
2023-01-02 15:49:00-05:00,86.10225478471823,86.18597143490373,86.10225478471823,86.18597143490373,246820.0
2023-01-02 15:50:00-05:00,86.68380464976384,86.68380464976384,86.0615131311887,86.0615131311887,275380.0
2023-01-02 15:51:00-05:00,86.55934634604881,86.55934634604881,85.98713804188888,85.98713804188888,263704.0
2023-01-02 15:52:00-05:00,86.43488804233378,86.43488804233378,85.91276295258905,85.91276295258905,252028.0
2023-01-02 15:53:00-05:00,86.31042973861877,86.31042973861877,85.83838786328923,85.83838786328923,240352.0
2023-01-02 15:54:00-05:00,86.18597143490373,86.18597143490373,85.76401277398939,85.76401277398939,228676.0
2023-01-02 15:55:00-05:00,86.0615131311887,86.0615131311887,85.68963768468957,85.68963768468957,217000.0
2023-01-02 15:56:00-05:00,85.98713804188888,85.98713804188888,85.7524636497972,85.7524636497972,183652.0
2023-01-02 15:57:00-05:00,85.91276295258905,85.91276295258905,85.81528961490483,85.81528961490483,150304.0
2023-01-02 15:58:00-05:00,85.83838786328923,85.87811558001246,85.83838786328923,85.87811558001246,116956.0
2023-01-02 15:59:00-05:00,85.76401277398939,85.94094154512008,85.76401277398939,85.94094154512008,83608.0
2023-01-02 16:00:00-05:00,85.68963768468957,86.00376751022772,85.68963768468957,86.00376751022772,50259.99999999999
2023-01-02 16:01:00-05:00,85.68993685595198,86.00204332224698,85.68993685595198,86.00204332224698,50456.799999999996
2023-01-02 16:02:00-05:00,85.69023602721441,86.00031913426623,85.69023602721441,86.00031913426623,50653.59999999999
2023-01-02 16:03:00-05:00,85.69053519847682,85.9985949462855,85.69053519847682,85.9985949462855,50850.399999999994
2023-01-02 16:04:00-05:00,85.69083436973924,85.99687075830475,85.69083436973924,85.99687075830475,51047.2
2023-01-02 16:05:00-05:00,85.69113354100166,85.99514657032401,85.69113354100166,85.99514657032401,51243.99999999999
2023-01-02 16:06:00-05:00,85.69143271226407,85.99342238234327,85.69143271226407,85.99342238234327,51440.799999999996
2023-01-02 16:07:00-05:00,85.69173188352649,85.99169819436253,85.69173188352649,85.99169819436253,51637.59999999999
2023-01-02 16:08:00-05:00,85.69203105478891,85.98997400638179,85.69203105478891,85.98997400638179,51834.399999999994
2023-01-02 16:09:00-05:00,85.69233022605133,85.98824981840104,85.69233022605133,85.98824981840104,52031.2
2023-01-02 16:10:00-05:00,85.69262939731375,85.9865256304203,85.69262939731375,85.9865256304203,52227.99999999999
2023-01-02 16:11:00-05:00,85.69292856857616,85.98480144243956,85.69292856857616,85.98480144243956,52424.799999999996
2023-01-02 16:12:00-05:00,85.69322773983858,85.98307725445882,85.69322773983858,85.98307725445882,52621.6
2023-01-02 16:13:00-05:00,85.693526911101,85.98135306647808,85.693526911101,85.98135306647808,52818.4
2023-01-02 16:14:00-05:00,85.69382608236342,85.97962887849734,85.69382608236342,85.97962887849734,53015.2
2023-01-02 16:15:00-05:00,85.69412525362583,85.9779046905166,85.69412525362583,85.9779046905166,53212.0
2023-01-02 16:16:00-05:00,85.69442442488825,85.97618050253585,85.69442442488825,85.97618050253585,53408.8
2023-01-02 16:17:00-05:00,85.69472359615067,85.97445631455511,85.69472359615067,85.97445631455511,53605.6
2023-01-02 16:18:00-05:00,85.69502276741308,85.97273212657437,85.69502276741308,85.97273212657437,53802.4
2023-01-02 16:19:00-05:00,85.6953219386755,85.97100793859363,85.6953219386755,85.97100793859363,53999.2
2023-01-02 16:20:00-05:00,85.69562110993792,85.96928375061289,85.69562110993792,85.96928375061289,54196.0
2023-01-02 16:21:00-05:00,85.69592028120033,85.96755956263215,85.69592028120033,85.96755956263215,54392.8
2023-01-02 16:22:00-05:00,85.69621945246276,85.9658353746514,85.69621945246276,85.9658353746514,54589.6
2023-01-02 16:23:00-05:00,85.69651862372517,85.96411118667066,85.69651862372517,85.96411118667066,54786.4
2023-01-02 16:24:00-05:00,85.69681779498758,85.96238699868992,85.69681779498758,85.96238699868992,54983.2
2023-01-02 16:25:00-05:00,85.69711696625001,85.96066281070918,85.69711696625001,85.96066281070918,55180.0
2023-01-02 16:26:00-05:00,85.69741613751242,85.95893862272844,85.69741613751242,85.95893862272844,55376.8
2023-01-02 16:27:00-05:00,85.69771530877483,85.9572144347477,85.69771530877483,85.9572144347477,55573.6
2023-01-02 16:28:00-05:00,85.69801448003726,85.95549024676696,85.69801448003726,85.95549024676696,55770.4
2023-01-02 16:29:00-05:00,85.69831365129967,85.95376605878621,85.69831365129967,85.95376605878621,55967.2
